,country_code,item_group_code,outlet_group_code,week_of_forecast,target,baseline,num_values_used_in_calculation,mape,mae,rmse,mpe,wide_mape,mape_cumsum_h_1,mape_cumsum_h_4,mape_cumsum_h_8,mape_cumsum_h_13,mape_cumsum_h_26,mae_cumsum_h_1,mae_cumsum_h_4,mae_cumsum_h_8,mae_cumsum_h_13,mae_cumsum_h_26,rmse_cumsum_h_1,rmse_cumsum_h_4,rmse_cumsum_h_8,rmse_cumsum_h_13,rmse_cumsum_h_26,mpe_cumsum_h_1,mpe_cumsum_h_4,mpe_cumsum_h_8,mpe_cumsum_h_13,mpe_cumsum_h_26,wide_mape_cumsum_h_1,wide_mape_cumsum_h_4,wide_mape_cumsum_h_8,wide_mape_cumsum_h_13,wide_mape_cumsum_h_26,in_prod_training,in_prod_inference,1-mase,1-rmsse,rmsse,1-mase_cumsum_h_1,1-mase_cumsum_h_4,1-mase_cumsum_h_8,1-mase_cumsum_h_13,1-mase_cumsum_h_26,1-rmsse_cumsum_h_1,1-rmsse_cumsum_h_4,1-rmsse_cumsum_h_8,1-rmsse_cumsum_h_13,1-rmsse_cumsum_h_26,rmsse_cumsum_h_1,rmsse_cumsum_h_4,rmsse_cumsum_h_8,rmsse_cumsum_h_13,rmsse_cumsum_h_26,cell,week_of_forecast_date
51,SE,MOBILE_COMPUTING,ALL,2704,quantity,exponential_smoothing,26,0.0701633728776093,611.0697769325383,913.8770943992308,0.0224947750655135,0.0104295586503779,0.0288247884653496,0.0286553087169364,0.0157577687278117,0.0173804964691405,0.0147792050169018,207.0484555466064,523.0360744573854,357.40698435643526,1134.313488403186,1650.4466748467592,207.0484555466064,591.9533648618537,440.9661287054688,1580.695660689921,1994.4814703435104,-0.0288247884653496,-0.0286553087169364,-0.0128975399891246,-0.0130726272930886,-0.0068422820823139,0.0288247884653496,0.0288874447397207,0.0038504625404509,0.0109675294130436,0.0023245084958203,True,True,0.1015204320394732,0.054968612109948,0.945031387890052,0.0588706566063346,-1.0058909854549776,0.7478387975261062,0.2883855154308745,0.5129159973891221,0.0588706566063346,-1.1812986128618967,0.7725367142743618,0.2479854152379336,0.5346829707382793,0.9411293433936654,2.1812986128618967,0.2274632857256382,0.7520145847620664,0.4653170292617207,SE-MOBILE_COMPUTING-ALL,2021-10-17
52,GB,INKJET_PRINTING_DEVICES,ALL,2705,quantity,exponential_smoothing,26,1.9364878871719056,53629.30476623437,68310.85743952946,1.9364878871719056,1.6985085853418262,0.0685331717165545,0.1910401957715324,0.3032463587310001,0.4275382059832236,0.7717940508076109,2266.2986122199945,20708.278446291995,58452.88970894481,128575.37992730836,451573.5291707466,2266.2986122199945,28239.353973177174,72237.48753576455,163667.4925138756,610174.6568777438,0.0685331717165545,0.1910401957715324,0.3032463587310001,0.4275382059832236,0.7717940508076109,0.0685331717165545,0.2450896019957303,0.371703738533002,0.5304487413444453,0.9971966063108164,True,True,-4.718797513265796,-4.691770226887015,5.691770226887015,0.7052631859664986,0.2099297156365169,-0.1319777653355884,-0.5448193156869554,-2.76006677173963,0.7052631859664986,0.0946878966918132,-0.2246533755923487,-0.706365561572109,-3.659874119553925,0.2947368140335014,0.9053121033081868,1.2246533755923488,1.706365561572109,4.659874119553925,GB-INKJET_PRINTING_DEVICES-ALL,2021-10-24
53,DE,PTV_FLAT,ALL,2705,quantity,exponential_smoothing,26,0.2610598547213346,25298.3487166994,28022.38497885036,-0.2000863409798593,0.1511538857469265,0.2034112128363924,0.1359547817457411,0.1122012799895007,0.0790472748973899,0.0908212049813394,21189.42971041304,37055.41956937149,64339.07086844145,55667.08984435351,154786.60165163752,21189.42971041304,39271.98626139528,71789.99402734956,63796.4671168575,199131.45998918024,0.2034112128363924,0.1359547817457411,0.1122012799895007,0.0641810374059009,-0.0192070488296939,0.2034112128363924,0.1100542070793974,0.0930049158438302,0.0295402783804084,0.0654559492325469,True,True,0.0983354399134842,0.2907905590709154,0.7092094409290846,0.5068172137541723,0.681451465769593,0.7439310602934972,0.8174408649477104,0.6138733528881475,0.5068172137541723,0.7048979678483343,0.753986864818323,0.8086660716485236,0.5309744346067076,0.4931827862458277,0.2951020321516657,0.246013135181677,0.1913339283514764,0.4690255653932924,DE-PTV_FLAT-ALL,2021-10-24
54,DE,DIGITAL_CAMERAS,ALL,2705,quantity,exponential_smoothing,26,0.2322105837093655,3403.586403361837,5442.13543052258,-0.0554649198036042,0.0538571352333328,0.018134164608549,0.1234253533844208,0.2241713069410927,0.2307700614108285,0.1764063874133214,214.13421954218572,6672.1312785111695,24032.02080447836,31744.344713631668,31289.83228115381,214.13421954218572,11042.078160272187,30872.526279337628,36540.44246043067,34220.17166017032,-0.018134164608549,0.0831505759607742,0.2040339182292694,0.2183778222035526,0.1702102678096834,0.018134164608549,0.1622084421055367,0.2898207281245614,0.2603115791878546,0.1616992760151056,True,True,0.0953911989252694,0.1521761983592675,0.8478238016407325,0.9341571776161712,0.5130153814495211,0.3335199557660588,0.3483905738567052,0.5164941124285389,0.9341571776161712,0.396376777553987,0.2928903256065708,0.333247030540528,0.504829549545357,0.0658428223838287,0.603623222446013,0.7071096743934292,0.6667529694594719,0.495170450454643,DE-DIGITAL_CAMERAS-ALL,2021-10-24
55,GB,POINTING_DEV,ALL,2705,quantity,exponential_smoothing,26,0.2118665450213927,9973.500422480136,14025.784097248134,0.1434378555348397,0.082810236681094,0.0009847219368986,0.0365871145541705,0.0734839718239147,0.0744760005324715,0.0620155726005356,47.06005830877257,8212.889685887129,29655.6573195812,39851.22742572839,49495.64920098295,47.06005830877257,13469.610931722416,37519.637539244046,45663.40225209383,56162.70869938693,-0.0009847219368986,-0.0365871145541705,-0.0734839718239147,-0.0744760005324715,-0.0345336725196771,0.0009847219368986,0.0570172231808022,0.0967246138890896,0.0835340122001321,0.0152740776867279,True,True,-0.1889551762275343,-0.398843531637588,1.398843531637588,0.9954727307587666,0.5538107407456656,-0.8120417184765618,-0.4297410553470313,0.3486962077597801,0.9954727307587666,0.300608883469489,-1.2070903694705557,-0.3415248452284887,0.4011904352674776,0.0045272692412333,0.699391116530511,2.2070903694705555,1.3415248452284887,0.5988095647325223,GB-POINTING_DEV-ALL,2021-10-24
56,DK,MEDIATABLETS,ALL,2705,quantity,exponential_smoothing,26,6.449318104303621e+93,3.3043936977205153e+97,1.2468801928003113e+98,6.449318104303621e+93,6.199590573041185e+93,8.125883164008135e+82,5.732441954823167e+83,8.850895529295436e+84,6.735078608294363e+86,3.4786713137522503e+92,3.952429570973557e+86,1.1229642679882454e+88,4.1440541924605137e+89,5.0794147431750554e+91,4.7348390935116865e+97,3.952429570973557e+86,1.8944665851281084e+88,7.56932647951744e+89,1.3066160551736715e+92,1.7620791225690772e+98,8.125883164008135e+82,5.732441954823167e+83,8.850895529295436e+84,6.735078608294363e+86,3.4786713137522503e+92,8.125883164008135e+82,8.824259769864512e+83,1.5358765801659047e+85,1.1852283794976327e+87,6.211177443406604e+92,True,True,-2.778912106504081e+94,-7.866468614666128e+94,7.866468614666128e+94,-6.405882610978211e+83,-3.13403598252432e+84,-5.065887388116914e+85,-5.402439040578244e+87,-3.7188101104354023e+93,-6.405882610978211e+83,-4.0530743597140505e+84,-7.860714426881217e+85,-1.262889389981678e+88,-1.2830781855113457e+94,6.405882610978211e+83,4.0530743597140505e+84,7.860714426881217e+85,1.262889389981678e+88,1.2830781855113457e+94,DK-MEDIATABLETS-ALL,2021-10-24
57,CH,MOBILE_COMPUTING,ALL,2705,quantity,exponential_smoothing,26,0.1508625602392425,1557.4168337421147,1945.29284953796,-0.0438025354510794,0.0516010123041627,0.0150106054585866,0.0284647745986143,0.0234046850622891,0.0291509437809788,0.0411056396227253,137.8884724849595,573.5242585682545,1182.930153744523,2829.019994889272,7478.473574860196,137.8884724849595,886.5164562957324,1726.2629780978957,3719.575834945793,9067.324293507503,-0.0150106054585866,-0.0251257576724227,-0.0121514556008525,-0.0222258794970178,-0.0376431074807448,0.0150106054585866,0.014598681431271,0.0043726075049416,0.0250020306955211,0.0447382724039992,True,True,0.1956121130741042,0.203540733299538,0.796459266700462,0.9121690314313636,0.7904635697621746,0.8046870602293208,0.5972405692304887,0.1546838682844911,0.9121690314313636,0.7363791415644051,0.7603544525583638,0.5254376312991014,0.0724774714478864,0.0878309685686364,0.2636208584355949,0.2396455474416362,0.4745623687008986,0.9275225285521136,CH-MOBILE_COMPUTING-ALL,2021-10-24
58,SE,MEDIATABLETS,ALL,2705,quantity,exponential_smoothing,26,0.0995161438278692,1005.4381940703248,1708.074927321179,-0.0015780882219789,0.0207721967601152,0.0377578261079098,0.056013721538577,0.0943614284893783,0.0842264268275606,0.06104688099039,253.4682866623989,1855.896166145155,5660.562178195718,6488.489749917335,6494.033951733693,253.4682866623989,3412.594536302173,7239.173590123401,7498.918220421864,7049.422152144586,-0.0377578261079098,0.0311530864333525,0.081931110936766,0.0765770006413377,0.0572221678972786,0.0377578261079098,0.0783118237374257,0.120575598273941,0.0874954643089174,0.0513672857818742,True,True,0.1750120539707627,0.2288059644884316,0.7711940355115684,-4.280589305466644,0.2580866815330183,0.3435316832569983,0.4159532574300298,0.5489856671526175,-4.280589305466644,0.2473522594762071,0.3425150307796545,0.4113929632040257,0.5435654039470148,5.280589305466644,0.7526477405237929,0.6574849692203455,0.5886070367959743,0.4564345960529852,SE-MEDIATABLETS-ALL,2021-10-24
59,SE,PTV_FLAT,ALL,2705,quantity,exponential_smoothing,26,4.726884965829216,54436.37339059032,64093.48520429517,4.726884965829216,3.694406776615676,0.3027639816834677,0.5851244686012126,0.9135803947679376,1.1769144464874322,1.8892604088020584,4448.208418893508,41206.964472797845,115763.96437567096,214937.78801915963,538362.2235754033,4448.208418893508,60951.53480678553,145814.02441333074,259673.241924953,669709.7969421163,0.3027639816834677,0.5851244686012126,0.9135803947679376,1.1769144464874322,1.8892604088020584,0.3027639816834677,0.7831306528209859,1.1380873038761183,1.4116675605179847,2.266502381798391,True,True,-22.244790481756333,-18.572046085166267,19.572046085166267,-0.70429441336916,-11.803158139753874,-10.429385960648258,-12.6759656423401,-19.47191087259872,-0.70429441336916,-15.69683466511033,-10.23143674894952,-13.117737413114735,-21.824828276998534,1.70429441336916,16.69683466511033,11.23143674894952,14.117737413114735,22.824828276998534,SE-PTV_FLAT-ALL,2021-10-24
60,DK,PTV_FLAT,ALL,2705,quantity,exponential_smoothing,26,0.1733716340097209,1218.8749050957329,1584.7731030775146,0.1236426248458088,0.1021183635882195,0.0143570327040303,0.0977421257038705,0.0850910214086368,0.0747349301023996,0.074570166216304,98.02981930311944,2709.3069709614065,3643.317919416416,4521.181551231397,8581.584138682356,98.02981930311944,3643.1873185137774,4181.230346414519,4953.480629566237,10188.879333349152,-0.0143570327040303,0.0554551733321442,0.0639475452227737,0.0617235601418685,0.0680644812360384,0.0143570327040303,0.1029214855191237,0.0799930581600501,0.0663178392640059,0.0738939458548437,True,True,0.582213890731022,0.5133840359173707,0.4866159640826293,0.962296223344954,0.6855402059064613,0.783504717740373,0.8007554123142463,0.780247832868551,0.962296223344954,0.6463025321093631,0.7840721865611348,0.8023943534283654,0.7675071683343738,0.0377037766550459,0.3536974678906369,0.2159278134388652,0.1976056465716346,0.2324928316656261,DK-PTV_FLAT-ALL,2021-10-24
61,NO,MOBILE_COMPUTING,ALL,2705,quantity,exponential_smoothing,26,0.1356464637991108,637.3977978303842,811.7072107555529,0.1046484945579388,0.0914556612756265,0.0172928521992502,0.0967408583413654,0.1132306630976894,0.1099673485978788,0.0992981129365334,73.51191469901278,1701.3038458980832,3634.5345836585575,4914.32076673917,7333.17524665178,73.51191469901278,2248.2591657732683,4305.229755156962,5482.516647599611,8027.511687663407,0.0172928521992502,0.0967408583413654,0.1132306630976894,0.1099673485978788,0.0992981129365334,0.0172928521992502,0.1238099769597441,0.1288151154268696,0.1133907627181498,0.0961294409547202,True,True,0.1050201034946272,0.1447378311745242,0.8552621688254758,-0.205113355721521,0.2168912101734945,0.1641625702340396,0.1402286495355799,-0.0838457442766951,-0.205113355721521,0.2381076356680038,0.1530875470865127,0.1327018804215299,-0.1254739712816559,1.205113355721521,0.7618923643319961,0.8469124529134873,0.86729811957847,1.125473971281656,NO-MOBILE_COMPUTING-ALL,2021-10-24
62,GB,MONITORS,ALL,2705,quantity,exponential_smoothing,26,0.1821053831372078,4999.235573363339,5767.443250123625,-0.1036750978631873,0.1149629889327783,0.0481961905179358,0.1102125948150378,0.1159036423868273,0.1218829470079805,0.1183577961489516,1381.5191867136164,11382.252181652577,21940.08272322216,34027.016246920546,52556.000251247584,1381.5191867136164,13338.411316082142,25018.43338490551,38699.61379706208,57556.28451991614,-0.0481961905179358,-0.1102125948150378,-0.1159036423868273,-0.1218829470079805,-0.1183577961489516,0.0481961905179358,0.119946908811371,0.1210750785331662,0.1273192776256395,0.1175430260014422,True,True,0.4850045536530077,0.444886598398036,0.555113401601964,0.904383158702614,0.616239380688772,0.5909317733403341,0.5632182469002431,0.6352081741196223,0.904383158702614,0.5922989606915475,0.5821656690308473,0.5539168571232932,0.6455785403977032,0.095616841297386,0.4077010393084525,0.4178343309691527,0.4460831428767068,0.3544214596022967,GB-MONITORS-ALL,2021-10-24
63,NO,PTV_FLAT,ALL,2705,quantity,exponential_smoothing,26,0.2388797776766096,1628.5614522453884,1980.42282741304,-0.1865641459569175,0.1522842731223007,0.0557464389205572,0.0782685914046407,0.0744986989225175,0.0603998429248283,0.0879740933226668,260.22437688116133,1774.9950191518058,3273.237132104402,3581.4565775514825,11267.783258984737,260.22437688116133,2295.5769899038755,3775.862012233296,4144.948209841278,14443.55135998966,0.0557464389205572,0.0782685914046407,0.0744986989225175,0.0392922826532264,-0.0381280305336394,0.0557464389205572,0.0845074756785282,0.0729330911787969,0.0167578748791559,0.0780775372780306,True,True,0.0044531703569054,0.0533514910642314,0.9466485089357686,0.8367475678286316,0.7238114102537354,0.7529259411153078,0.7921652381799345,0.4803881365467034,0.8367475678286316,0.7023798739563497,0.7532842692060441,0.7812045216810906,0.3682212582404365,0.1632524321713684,0.2976201260436503,0.2467157307939559,0.2187954783189094,0.6317787417595635,NO-PTV_FLAT-ALL,2021-10-24
64,SE,MOBILE_COMPUTING,ALL,2705,quantity,exponential_smoothing,26,0.0764762838505315,656.4204335598271,933.7729558460558,0.0498352326750929,0.0369749921597763,0.0023889956999513,0.0143510205236679,0.0291148418706006,0.0224602849351459,0.0264931120789523,15.965658262774925,471.8899655499624,1809.8718334604328,1645.3044996962092,3704.0191057635457,15.965658262774925,777.6104601954584,2401.540633825617,2073.9308580567385,4646.457957347034,0.0023889956999513,0.0143510205236679,0.0291148418706006,0.0224602849351459,0.0264931120789523,0.0023889956999513,0.0205998020539108,0.0389625084905088,0.0220777854005477,0.0288864296659835,True,True,0.0312237456686437,0.0339039725852567,0.9660960274147432,0.8976560367770838,0.0209751752075468,0.1123183944771343,0.0945322793984116,0.0325823045178991,0.8976560367770838,0.0752213422314316,0.1106858997055179,0.1009846086962997,0.0089368308435594,0.1023439632229161,0.9247786577685684,0.8893141002944821,0.8990153913037002,0.9910631691564404,SE-MOBILE_COMPUTING-ALL,2021-10-24
65,GB,INKJET_PRINTING_DEVICES,ALL,2706,quantity,exponential_smoothing,26,0.2736930485821204,8182.93617054745,11187.0943442487,0.2127233683634024,0.1935375605905151,0.0437625498675941,0.2903869946384994,0.2852336717817623,0.2648316736700729,0.2127893090205835,1480.3735638476282,30823.397111985963,47089.0822753734,62282.04418241493,85054.0992278491,1480.3735638476282,37667.35682018517,52251.03408007506,67605.79692475536,92679.27832640929,-0.0437625498675941,0.2685057197047023,0.2742930343148637,0.258098973690443,0.2094229590307686,0.0437625498675941,0.3431561424667579,0.2947908149205167,0.254450075533339,0.1883110711038692,True,True,0.1316786625009989,0.0703381264406965,0.9296618735593034,0.7869454304386316,0.0764645953556315,0.1387634517248387,0.2741608972552293,0.2919999474117576,0.7869454304386316,0.0311745339030545,0.1369072207869986,0.3008053730284949,0.2872856081636472,0.2130545695613683,0.9688254660969454,0.8630927792130013,0.699194626971505,0.7127143918363528,GB-INKJET_PRINTING_DEVICES-ALL,2021-10-31
66,DE,PTV_FLAT,ALL,2706,quantity,exponential_smoothing,26,0.313229396499163,28786.669156222444,31840.527013125746,-0.2802584220509931,0.2208316716962597,0.1078229757965031,0.0588056163256491,0.0492828405538886,0.0593751074658668,0.1144631091442774,12706.531349941491,19375.131431660506,29215.7240273474,64703.48663583872,237526.44809230504,12706.531349941491,20738.369592809457,35118.33715354311,84012.61756083637,310122.36041454866,0.1078229757965031,0.0588056163256491,0.0472008231968873,-5.45157696908182e-07,-0.0847758279901925,0.1078229757965031,0.0461702201934753,0.0358498893271321,0.0285607472633275,0.1287544049919775,True,True,-0.0564849093216166,0.1802479978387352,0.8197520021612648,0.719182935080944,0.8565631870061877,0.8846235701079825,0.7779030519899184,0.3726224097996378,0.719182935080944,0.8683007542054912,0.8770307654725439,0.7316750825016016,0.2217491692322795,0.280817064919056,0.1316992457945087,0.1229692345274561,0.2683249174983984,0.7782508307677205,DE-PTV_FLAT-ALL,2021-10-31
67,DE,DIGITAL_CAMERAS,ALL,2706,quantity,exponential_smoothing,26,0.3092586590882492,4071.204388412935,5711.633199825614,-0.1399607890293944,0.0107420737159538,0.1556797171493562,0.2373702163493996,0.2863654631399919,0.2602745057174042,0.167034313982367,2121.89200604723,13197.790114871515,28610.118169235586,32704.59761778539,25141.706383642933,2121.89200604723,17539.00587637808,33610.23955419264,35930.08909523691,29360.78563251937,-0.1556797171493562,0.1595303577747214,0.2474455338526527,0.2363237800021185,0.1541489598268428,0.1556797171493562,0.2726928761443237,0.3164272502723376,0.2602912646925695,0.1279852484724928,True,True,-0.0925121032695708,0.108017256302343,0.891982743697657,0.4840277465887703,0.3709125388751054,0.2979671494442376,0.3552634731517345,0.6122437825732182,0.4840277465887703,0.3369291090042535,0.2813877917321998,0.350146962127714,0.5699867860280368,0.5159722534112297,0.6630708909957465,0.7186122082678001,0.649853037872286,0.4300132139719632,DE-DIGITAL_CAMERAS-ALL,2021-10-31
68,GB,POINTING_DEV,ALL,2706,quantity,exponential_smoothing,26,0.1751048602146334,8502.341208436927,12103.025207692095,0.0936365915027831,0.0434376387157074,0.028685285603333,0.0789448010925995,0.0970959814702203,0.0912896685027751,0.0662340027437951,1439.604619787424,18358.86066004073,37100.63817315808,46693.67521320775,46549.66082346733,1439.604619787424,24749.08336274366,43363.233920408085,51454.270095558255,51207.773449310655,-0.028685285603333,-0.0789448010925995,-0.0970959814702203,-0.0912896685027751,-0.0510038465439198,0.028685285603333,0.1051034199613197,0.1117959023217372,0.0941020086377178,0.0313454959880351,True,True,-0.0487191924265946,-0.2304932478265555,1.2304932478265556,0.758570239334775,-1.0521283179611045,-5.197919585157171,-1.088801856094542,0.3507533101957877,0.758570239334775,-1.4775605518775752,-4.75371892488547,-0.6320611582821876,0.4375406973176905,0.241429760665225,2.477560551877575,5.75371892488547,1.6320611582821876,0.5624593026823095,GB-POINTING_DEV-ALL,2021-10-31
69,DK,MEDIATABLETS,ALL,2706,quantity,exponential_smoothing,26,0.1519365069107854,843.3655010405934,1252.0237065406666,0.0714305904229237,0.0794040847096125,0.0913245357246973,0.3050664089300688,0.2938282327638435,0.2484512180714306,0.179719266036135,415.52663754737296,4913.597596656698,8405.66704633096,9768.904670708427,10791.117991861376,415.52663754737296,5983.82898249196,9420.353162545309,10470.839692639604,11169.308979340689,0.0913245357246973,0.3050664089300688,0.2938282327638435,0.2484512180714306,0.179719266036135,0.0913245357246973,0.3575215626773892,0.2931472305829246,0.2221528037567983,0.1406801264096617,True,True,0.2812893352216382,0.2080651911529941,0.7919348088470058,0.5777168317607999,0.161895425072415,0.054799612467001,-0.0021089235587066,0.1649953787297489,0.5777168317607999,0.1651072492668172,0.0442682320422618,-0.0080900948871598,0.1902407814087361,0.4222831682392001,0.8348927507331828,0.9557317679577382,1.0080900948871598,0.8097592185912639,DK-MEDIATABLETS-ALL,2021-10-31
70,CH,MOBILE_COMPUTING,ALL,2706,quantity,exponential_smoothing,26,1.3351350528274229e+180,1.3954819437986762e+184,inf,1.3351350528274229e+180,1.2735337176573616e+180,3.1416776902742187e+158,2.271519154951356e+160,1.5477053903191228e+163,2.5591480115219385e+167,5.657920538286899e+178,3.1869178490141677e+162,1.2871887366238693e+165,1.6676432421789166e+168,4.232336308880379e+172,1.6027911519275791e+184,inf,inf,inf,inf,inf,3.1416776902742187e+158,2.271519154951356e+160,1.5477053903191228e+163,2.5591480115219385e+167,5.657920538286899e+178,3.1416776902742187e+158,3.888299337096464e+160,2.6839810967859502e+163,4.5071011354382753e+167,9.861591231229795e+178,True,True,-7.272050713500245e+180,-inf,inf,-1.8005185587650666e+160,-4.3433391622629257e+161,-3.257479151709878e+164,-7.1784721567246105e+168,-2.0580052153716448e+180,-inf,-inf,-inf,-inf,-inf,inf,inf,inf,inf,inf,CH-MOBILE_COMPUTING-ALL,2021-10-31
71,SE,MEDIATABLETS,ALL,2706,quantity,exponential_smoothing,26,0.1026292469538008,1014.5112444998556,1642.6573529137768,-0.0107924272031707,0.011181274281116,0.0387138637878895,0.0959129366809012,0.1105128759642774,0.0892161850109167,0.0589288550348534,228.83764885021537,3307.1977790442697,6355.361752321112,6389.688994113618,5613.437879287867,228.83764885021537,4485.457160795327,7412.508632775155,7065.412251406623,6123.486732130722,0.0387138637878895,0.0848999051271443,0.1050063601873989,0.0858275599174531,0.0572345424881216,0.0387138637878895,0.1246668071154542,0.1229827796240995,0.0827234809014046,0.0438726020807226,True,True,0.173876652666972,0.2585796349569953,0.7414203650430047,0.6424411736715385,0.377878521624479,0.3978742758847345,0.4854589906683286,0.6279402028646188,0.6424411736715385,0.3807624031700506,0.3971331448167925,0.4798684016310898,0.6133634102934935,0.3575588263284615,0.6192375968299494,0.6028668551832075,0.5201315983689102,0.3866365897065065,SE-MEDIATABLETS-ALL,2021-10-31
72,SE,PTV_FLAT,ALL,2706,quantity,exponential_smoothing,26,1.0242504731154478,12850.538933303924,15400.982397302594,1.0242504731154478,0.8847725725806213,0.2687505799913936,0.4119685456811894,0.5022305521692753,0.5338835683140529,0.6378007918058515,3465.269978409029,32862.84721919961,62917.34601497713,90466.1788062623,164710.26640284355,3465.269978409029,41740.30310381573,73516.53474176447,101603.57659070182,187705.5414572116,0.2687505799913936,0.4119685456811894,0.5022305521692753,0.5338835683140529,0.6378007918058515,0.2687505799913936,0.4931029667521886,0.5662369328586937,0.5766771197835266,0.6939198903969062,True,True,-4.560436838448212,-3.733093316225628,4.733093316225628,-1.4663843262697718,-4.509971449754723,-3.3753369968690627,-3.602579521455725,-4.452361242942316,-1.4663843262697718,-4.229927521906244,-3.2194656192449638,-3.58330989430932,-4.69578369840247,2.466384326269772,5.229927521906244,4.219465619244963,4.58330989430932,5.69578369840247,SE-PTV_FLAT-ALL,2021-10-31
73,DK,PTV_FLAT,ALL,2706,quantity,exponential_smoothing,26,1.9222363088153664,11808.59025021142,14437.615708778312,1.9222363088153664,1.5507717735817932,0.0208105217218993,0.1326744075199274,0.2185723572383256,0.2965926402642152,0.6567446740652165,138.66050623301544,4321.64835340351,12173.220668050692,24781.278554158205,98881.07436287812,138.66050623301544,5474.19592076699,15223.731048515085,31116.44946408621,134759.64517618014,0.0208105217218993,0.1326744075199274,0.2185723572383256,0.2965926402642152,0.6567446740652165,0.0208105217218993,0.1673970718004205,0.2696344599584289,0.3634028439978077,0.8536574049661436,True,True,-3.028966281369704,-3.417641727282968,4.417641727282968,0.9273267787038704,0.5782729101338366,0.3142378735139846,-0.0852030101563909,-1.514721510720796,0.9273267787038704,0.5368245614820513,0.2325470657118732,-0.2547083959531808,-2.060828087808118,0.0726732212961296,0.4631754385179487,0.7674529342881268,1.2547083959531808,3.060828087808118,DK-PTV_FLAT-ALL,2021-10-31
74,NO,MOBILE_COMPUTING,ALL,2706,quantity,exponential_smoothing,26,0.1517839017455051,691.3969840737202,823.994982112522,0.127243460846546,0.1085535886572516,0.1070349600109238,0.1279762683354196,0.1293982727238485,0.1143455361869251,0.1066369084689576,458.9659085268413,2121.5417987013448,3901.386833821455,4767.141357534778,7858.794134333477,458.9659085268413,2406.127300988286,4390.379556872876,5140.584351125005,8749.646264825995,0.1070349600109238,0.1279762683354196,0.1293982727238485,0.1143455361869251,0.1066369084689576,0.1070349600109238,0.1236401770908177,0.1285894168588846,0.1055223220453606,0.1018415877547404,True,True,0.0726684763519873,0.14729388734557,0.85270611265443,0.3230591319663107,0.3894404493269027,0.2537694041704329,0.2333699788719152,-0.1113878025165646,0.3230591319663107,0.3962038302132076,0.2286255948310909,0.2196309753480948,-0.1957835293747507,0.6769408680336892,0.6037961697867924,0.7713744051689091,0.7803690246519052,1.1957835293747507,NO-MOBILE_COMPUTING-ALL,2021-10-31
75,GB,MONITORS,ALL,2706,quantity,exponential_smoothing,26,0.1454222315355307,3678.072060379587,5611.598872763144,0.0756077861419226,0.0364438155307786,0.197743758221864,0.1226554025444981,0.1053249999328354,0.0946957796842947,0.0639832438497716,7743.355246465646,12037.94239855354,17895.724386624745,23015.48528811818,21510.531914359533,7743.355246465646,12822.06377784923,19177.08094957748,24526.768704550686,22847.44235602021,-0.197743758221864,-0.1226554025444981,-0.1053249999328354,-0.0946957796842947,-0.0485321998130585,0.197743758221864,0.1059821732267327,0.0931392091548631,0.0840770442091659,0.0241751229613339,True,True,0.6108476367374025,0.4450592441415508,0.5549407558584492,-0.1938360684396773,0.5674801035945476,0.6370111585145358,0.6884984187864699,0.8453305534159707,-0.1938360684396773,0.6060191030356598,0.6534740344100649,0.7046922268295447,0.8547436038509909,1.1938360684396774,0.3939808969643402,0.3465259655899351,0.2953077731704553,0.1452563961490091,GB-MONITORS-ALL,2021-10-31
76,NO,PTV_FLAT,ALL,2706,quantity,exponential_smoothing,26,0.1443025017005055,1066.756711524155,1473.5301246092483,-0.0937618866775558,0.1018997150240894,0.1241769225302677,0.0595873812289972,0.0331883091833141,0.0446283839203422,0.0673289933665088,614.9241203698857,1064.023161019823,774.5633029149042,3171.1142557609123,8892.619262470453,614.9241203698857,1105.6798340195091,865.0322947993254,4581.228869305871,11094.49925757982,0.1241769225302677,0.0324520792458065,0.0150851772180971,-0.0149216230579352,-0.0524756129353053,0.1241769225302677,0.0086347465537092,0.0036598711003401,0.0384046536234576,0.0746327578256417,True,True,0.3345088538131816,0.289392007608751,0.7106079923912489,0.684977397351493,0.8743329206307048,0.947140962207348,0.8169037569069257,0.5779587925075127,0.684977397351493,0.8861849496027738,0.9470116500231218,0.7527220354442863,0.4941409060373952,0.315022602648507,0.1138150503972261,0.0529883499768781,0.2472779645557137,0.5058590939626048,NO-PTV_FLAT-ALL,2021-10-31
77,SE,MOBILE_COMPUTING,ALL,2706,quantity,exponential_smoothing,26,0.1640535195885134,1283.893256183499,1592.3768585689293,0.1231174897511912,0.0883552214378119,0.0523308139323136,0.0500175814565561,0.033958637804393,0.0241018385093624,0.0445225990833804,351.0350998579597,1131.3559695227204,1247.926594277916,1178.1193154041928,6715.314885771013,351.0350998579597,1249.2504499001304,1809.3843179373544,1666.9720719976451,9397.630333665287,-0.0523308139323136,-0.0500175814565561,-0.0172507007491835,-0.0085843272621071,0.0281795161976455,0.0523308139323136,0.0391988070654396,0.000921205163397,0.0039933300020686,0.0483108594225317,True,True,-0.7955583164311213,-0.606593760269617,1.606593760269617,-0.7377975240493055,0.0040880549976052,0.472112269763995,0.4443438268601202,-0.5607378901218958,-0.7377975240493055,0.1764813916199239,0.3730328774859475,0.3369637377891851,-0.8396910847836432,1.7377975240493055,0.8235186083800761,0.6269671225140525,0.6630362622108149,1.8396910847836432,SE-MOBILE_COMPUTING-ALL,2021-10-31
